user,session,du_a.mean,du_a.std,du_all_keys.mean,du_all_keys.std,du_b.mean,du_b.std,du_c.mean,du_c.std,du_comma.mean,du_comma.std,du_d.mean,du_d.std,du_digits.mean,du_digits.std,du_e.mean,du_e.std,du_f.mean,du_f.std,du_freq_cons.mean,du_freq_cons.std,du_g.mean,du_g.std,du_h.mean,du_h.std,du_i.mean,du_i.std,du_l.mean,du_l.std,du_least_freq_cons.mean,du_least_freq_cons.std,du_left_letters.mean,du_left_letters.std,du_letters.mean,du_letters.std,du_m.mean,du_m.std,du_n.mean,du_n.std,du_next_freq_cons.mean,du_next_freq_cons.std,du_non_letters.mean,du_non_letters.std,du_o.mean,du_o.std,du_other_cons.mean,du_other_cons.std,du_other_non_letters.mean,du_other_non_letters.std,du_p.mean,du_p.std,du_period.mean,du_period.std,du_punctuation.mean,du_punctuation.std,du_punctuation_other.mean,du_punctuation_other.std,du_quote.mean,du_quote.std,du_r.mean,du_r.std,du_right_letters.mean,du_right_letters.std,du_s.mean,du_s.std,du_shift.mean,du_shift.std,du_space.mean,du_space.std,du_t.mean,du_t.std,du_u.mean,du_u.std,du_vowels.mean,du_vowels.std,du_w.mean,du_w.std,du_y.mean,du_y.std,t1_a__n.mean,t1_a__n.std,t1_a__t.mean,t1_a__t.std,t1_all_keys__all_keys.mean,t1_all_keys__all_keys.std,t1_consonants__consonants.mean,t1_consonants__consonants.std,t1_consonants__vowels.mean,t1_consonants__vowels.std,t1_double__letters.mean,t1_double__letters.std,t1_e__a.mean,t1_e__a.std,t1_e__n.mean,t1_e__n.std,t1_e__r.mean,t1_e__r.std,t1_e__s.mean,t1_e__s.std,t1_h__e.mean,t1_h__e.std,t1_i__n.mean,t1_i__n.std,t1_left_hand__left_hand.mean,t1_left_hand__left_hand.std,t1_left_hand__right_hand.mean,t1_left_hand__right_hand.std,t1_letters__letters.mean,t1_letters__letters.std,t1_letters__non_letters.mean,t1_letters__non_letters.std,t1_letters__punctuation.mean,t1_letters__punctuation.std,t1_letters__space.mean,t1_letters__space.std,t1_n__d.mean,t1_n__d.std,t1_non_letters__letters.mean,t1_non_letters__letters.std,t1_non_letters__non_letters.mean,t1_non_letters__non_letters.std,t1_o__n.mean,t1_o__n.std,t1_o__r.mean,t1_o__r.std,t1_punctuation__space.mean,t1_punctuation__space.std,t1_r__e.mean,t1_r__e.std,t1_right_hand__left_hand.mean,t1_right_hand__left_hand.std,t1_right_hand__right_hand.mean,t1_right_hand__right_hand.std,t1_s__t.mean,t1_s__t.std,t1_shift__letters.mean,t1_shift__letters.std,t1_space__letters.mean,t1_space__letters.std,t1_space__shift.mean,t1_space__shift.std,t1_t__h.mean,t1_t__h.std,t1_t__i.mean,t1_t__i.std,t1_vowels__consonants.mean,t1_vowels__consonants.std,t1_vowels__vowels.mean,t1_vowels__vowels.std,t2_a__n.mean,t2_a__n.std,t2_a__t.mean,t2_a__t.std,t2_all_keys__all_keys.mean,t2_all_keys__all_keys.std,t2_consonants__consonants.mean,t2_consonants__consonants.std,t2_consonants__vowels.mean,t2_consonants__vowels.std,t2_double__letters.mean,t2_double__letters.std,t2_e__a.mean,t2_e__a.std,t2_e__n.mean,t2_e__n.std,t2_e__r.mean,t2_e__r.std,t2_e__s.mean,t2_e__s.std,t2_h__e.mean,t2_h__e.std,t2_i__n.mean,t2_i__n.std,t2_left_hand__left_hand.mean,t2_left_hand__left_hand.std,t2_left_hand__right_hand.mean,t2_left_hand__right_hand.std,t2_letters__letters.mean,t2_letters__letters.std,t2_letters__non_letters.mean,t2_letters__non_letters.std,t2_letters__punctuation.mean,t2_letters__punctuation.std,t2_letters__space.mean,t2_letters__space.std,t2_n__d.mean,t2_n__d.std,t2_non_letters__letters.mean,t2_non_letters__letters.std,t2_non_letters__non_letters.mean,t2_non_letters__non_letters.std,t2_o__n.mean,t2_o__n.std,t2_o__r.mean,t2_o__r.std,t2_punctuation__space.mean,t2_punctuation__space.std,t2_r__e.mean,t2_r__e.std,t2_right_hand__left_hand.mean,t2_right_hand__left_hand.std,t2_right_hand__right_hand.mean,t2_right_hand__right_hand.std,t2_s__t.mean,t2_s__t.std,t2_shift__letters.mean,t2_shift__letters.std,t2_space__letters.mean,t2_space__letters.std,t2_space__shift.mean,t2_space__shift.std,t2_t__h.mean,t2_t__h.std,t2_t__i.mean,t2_t__i.std,t2_vowels__consonants.mean,t2_vowels__consonants.std,t2_vowels__vowels.mean,t2_vowels__vowels.std
0,0,6.101899187664763,4.71925990101644,7.030347168401039,6.065859351184634,5.2588474930775515,1.418485548909889,5.609313161064491,0.2902080434031938,7.787158948943333,5.276299255540455,4.010416883160867,2.3714263886859204,8.577251443498014,5.614344245319047,5.7555830783230055,1.7712151381971712,3.9790983116760867,2.306875164044744,5.199838196294141,3.415955667109315,4.466218179469457,2.67564186561637,4.727569932412319,0.9338712688164718,4.58477755350614,2.411448243037143,4.303228625591956,0.46551245163374827,4.892493214520645,3.324428836194734,5.816608914184413,4.322350395377758,5.802901266286667,4.4264582026329835,3.297141628405122,1.4991759555154052,3.565831208273796,2.760600892945766,5.125965799118777,3.2840872289180068,8.577251443498014,5.614344245319047,4.179590440461306,1.9298158499270168,4.566873999783459,2.6175557576335677,3.275827804306235,1.5821836000057201,3.352434007455001,2.7774668457319147,4.2398472651249195,1.9628469507858475,4.2894490493953095,2.748940936565502,8.035923558826163,5.410045550652948,8.184773465014395,5.18590288695721,3.5112421569894026,2.8099526034779987,5.013565858290716,3.3962753040163243,5.389785186475187,0.8665204272011748,6.243474549251945,5.412390045351049,8.139448841173952,9.520838773666421,4.268711644751357,1.7487667666759787,4.899809492523355,2.4519275679851282,6.124810928374765,3.741617187383059,4.776682866250649,1.7966920614078887,3.7479918068410476,1.2733434743910623,-0.05909485384664881,1.1405363226139134,1.8834906600975094,1.0971878616337647,6.348714306264082,12.609424363048772,2.362993005125526,6.522786873840328,3.809381682327092,3.3201881039548273,6.385544365638862,7.770494191181884,2.4842535703927133,4.8508284913867366,3.1798067742695855,5.4524217974112394,-0.022376329647248144,0.8082466081000945,2.782885750489099,4.011863221087374,1.0368547532948207,1.8272147137782953,5.604580704419589,1.094692061765441,5.304872830755442,7.728040064883994,0.41994859428803105,2.572593061810943,3.238586116630969,6.032278110021235,13.78653411466518,19.198118103488795,10.811832496550409,17.30982589387959,3.8043567307587156,4.0694546947307355,1.3782387745481854,2.3021817467266357,3.675830703378827,2.8092786331226556,5.439039943517302,3.752770424648389,2.502005038304942,5.717733509019321,3.2091366598077613,5.350412459170816,3.829799599938879,9.603549431115821,3.2827059143049593,3.203094519221645,3.1731470598614675,4.045624395551352,3.728622668006084,3.612783889072538,2.2682756411681586,6.8516948033225455,-2.027136062539985,1.9646551448959721,3.748379009428792,2.2305477123549773,3.714932642522381,10.923045711504443,0.7652968917389967,4.173971590324649,1.9009254809624165,4.4874988533791065,3.3443862133676157,5.985555128386854,0.04884193489358027,1.5379243254475752,2.038270390740806,1.0588470772477132,4.734426349353636,1.1634241511660737,8.663393053423386,12.143208360524065,4.383716130232529,6.258637879948109,6.580603467193387,3.0302587616340166,8.758902155359245,7.520426232274653,5.241373741741712,5.009284562107592,5.928706269963626,5.11269902536571,2.5589898530332196,0.9335429920646731,4.731980716309159,4.110475739789663,3.5690094927122993,2.0191822480735966,7.820560464311615,1.0740150248283133,8.869733297207036,7.224158476089191,2.2771294713849666,2.147221137872431,6.3036967584668355,5.445150254218077,15.394401871025376,18.80827869572411,11.007675098661561,17.00387998520099,6.26332717634939,3.701775001356491,2.7529176726945117,2.3256504247859073,5.549445577679508,2.2485707540561024,5.889387699723875,3.5460301747485925,5.347314753359737,5.961198702069752,5.897977388440222,5.140973768027693,5.185489621855078,9.606911182881513,5.975299183157599,2.9642441702520435,5.259054784730975,4.094397449610466,6.604748715869326,3.330560328421617,4.271179350233072,6.631202213441869,5.045316555237153,4.251153021852104,5.237818426019491,2.156483141573777,4.986545186428193,10.866132193094632,3.007623752937979,4.4173817550589245,2.6499445217435604,4.240137151616837,6.329617946043116,5.510579050476276,2.1634731839304817,1.5918500193463538
0,1,5.99112468744524,2.9202768384966777,6.989432801318394,5.165321630929399,4.575951861033126,1.36659323928152,6.425819256960637,0.2279970380962313,2.6807323019288183,0.6149160854165324,5.053905798774781,2.5939469625113754,6.64560515036728,4.642610564676255,6.076770402856713,1.9088792302137416,5.114470090770306,0.24850315408867668,5.019089659832858,3.8777220784226754,4.860006044660678,1.6269786218873943,4.537122802433624,1.4755143871956184,5.626698006098004,1.250327860313437,6.151636030415633,0.720331945265684,5.323865883967232,2.0214867751850036,6.232779398588657,4.465326091629845,6.3154314946279415,4.1631054513318455,4.881890749287524,1.1219273300912513,3.463919380593548,1.458792222991258,6.720890626958307,1.768856085947782,6.64560515036728,4.642610564676255,4.267143420562852,0.2814480366974128,5.715792732888251,0.31833163578392626,3.7041534344363445,1.7848056798232483,4.762668233640951,1.102661906410681,6.7771813634544,9.19115316119224,3.3394918029990612,2.664756693817315,6.226187414731264,4.473671996472642,6.341515467046444,4.28832406392716,4.311078899601256,1.9847656988347866,5.531452689554288,2.6664195048168455,4.797583476139249,3.430791091933248,5.315987772691508,5.269449606033918,6.149829172267547,7.3321312372250596,3.422929617236519,1.8463946855008353,5.694594316770697,1.7267187426039956,6.753300429481117,2.85720246068468,5.054291873126968,1.2303845908982933,4.3676321896468835,1.013047392419917,-0.3741343111777696,1.0599129468200046,1.8523089344063448,5.0981437266906235,4.394531947938363,4.728787579135603,2.560684203742401,4.070795770359322,4.56708842266311,6.377978284064579,3.1213788431326925,0.8523217715255611,2.6365464369673925,4.69123621827174,2.667001148108234,5.066995535359265,0.1648826392550603,0.8156074211798515,2.334091351608409,3.728268608891073,5.648198139819408,12.718747988659246,2.418021059509384,5.086546855373779,4.156620293286541,4.655776965216356,0.20010973284865913,1.9955774774944313,3.4371220347146942,5.833816140617549,4.765294719851765,5.4508459003602105,5.183859098432621,4.639373996088518,2.5188236030458913,1.8705605798664156,1.6327264142036497,1.4367649746090163,3.541273472840162,2.563257038525003,4.232527371364715,2.567731579102542,2.0985081117907383,5.313552626528358,2.6916010197221834,4.972197135559274,2.6509582703268197,3.6015240631091787,0.7871307958341035,1.230609028510625,4.780488157633138,6.132760138262418,1.7347786465548862,1.1169031307101367,2.4580426566960663,4.276063401215634,-2.7301865587586445,2.5013298078126116,3.6476343539662524,1.779691311544448,2.5714482325808756,4.096361689456517,2.9877028525052594,7.599986675950389,2.2790299005021843,8.620345998627204,2.8050389548646777,5.562442202579186,1.2403975182157148,0.8131011584573945,1.7511690400843316,1.0170898619918125,3.839024688719042,5.587713914379599,6.547494108504593,4.5285027442059365,4.419278997703318,3.705057404172485,7.659630845255221,5.981106079646507,5.014447903649327,1.2896570667712346,5.513748676354652,4.910930879625708,5.618260187578788,4.911072106494888,2.7528944524658945,0.5989294956801589,4.484199023574398,3.9483729924158797,8.864015379441202,12.784757255691062,5.167648738281011,5.158298194575866,7.409866883907564,4.477797807532185,2.1862231246870065,1.4841825624964322,6.631276716891371,5.338238663844343,6.428204660447767,5.665456428543455,5.465700529131947,4.752206830019707,4.696455308004927,0.9401030915637593,2.9671440911796214,1.3767641603737188,4.8409596095088245,1.908798100662153,4.6605195952227865,2.331316157979533,5.067312196162827,5.726109931713456,5.589140368884713,4.938231792468317,3.9190144715171997,3.5826547946299163,3.0987954720580753,1.1701613771551904,7.084418504144995,6.186251074207729,4.129179697442003,0.9745147593336531,4.30582926383691,3.925612142890342,3.9102085946821163,3.9155974990248414,4.651755286032819,1.5756799912349002,3.7686591187305023,4.052249454542825,6.019426607913767,7.630881452389831,3.084458271669567,8.36915659387291,5.998178841984769,5.293261138815683,2.9165589730111914,0.7596713734987879
0,2,6.66930139871286,3.376832454159388,6.885185410069433,4.417086734951906,4.709834567684989,2.550987142090974,4.297369930254211,2.2856309515942286,4.347274997165124,0.6304364761808215,4.1321321243724025,2.346596666085873,7.87346736217344,3.3541382232710957,5.589780261391889,1.0593854737402464,5.395273681277603,0.4982402449580399,5.038659035121683,3.2872357193197654,4.858456661881918,0.26385699379719624,4.079676264739699,1.4197323085000475,5.008156533327522,0.709776308826261,3.717097054227559,2.5321617369277596,5.131717900538032,2.950530970063465,6.31735116206157,5.385284904390766,5.710701830282358,5.08708969226709,4.658033979599892,2.2832759393900233,4.2669029624463395,1.1551038592675356,4.92104690727675,3.5464953867090605,7.87346736217344,3.3541382232710957,3.3870121216805975,2.3032236896232376,6.323814274848502,0.46463195389714035,3.4612760561166827,0.9573511397689681,3.965627411372667,1.5802106697310851,6.857933852928453,1.3280630672947096,5.480596054650469,2.9511291904986354,7.376556730571387,3.232085489986122,5.198296167242898,0.6196355027505671,4.437955010799414,1.2546346951839125,4.539826453963403,2.6624667282719128,5.1949408735435885,2.9061204002300673,4.716257927284435,0.5771785515422202,7.405572733790442,6.021205616944014,3.9739317322204504,1.3455040367424012,3.347187868560307,1.1632523911363728,6.27235780672668,5.173468759875153,6.048679441420798,0.42069704723196927,4.2834711599412705,1.5755630750148937,-0.19135951828382716,1.3083929916386434,0.46736829677009517,1.792536634835115,4.383836618425024,4.433639772164972,4.198907907889407,5.3114959222217255,5.191927785574625,7.106341055534856,4.183677331242591,0.9178250714768529,1.7120196980196098,1.1097993782322033,3.6838596939603114,6.254873541283581,3.51576740226146,6.177026075667815,6.315834910995063,0.9204605969678428,1.0933736135057903,2.4487320547718276,1.9182655872486223,1.25580167261469,5.382325811951821,8.055995448317475,0.874152159096201,2.379938824689078,4.572379506255388,6.90048979026206,3.6971834378959656,3.566551015186945,3.0673736632575173,3.8402781730002276,2.6981640515137135,1.490286332697576,1.2910650602968405,1.8746632683941262,2.8183986838940935,4.807473783269619,4.233748251840797,2.4222767523392967,2.2131563348866417,1.3118464187292243,3.717838860253325,6.137851136482321,4.808613416398955,2.9190276526437926,4.474104584326772,6.855720632090171,6.983669656368409,7.58505670838167,3.6386408238309746,4.717731618096317,4.030600389554666,5.579325173739587,-4.065654439869633,1.705079653913238,4.048308002237823,5.249821973108239,1.8445470242894468,0.48088619667759913,1.8397524483830818,4.17872557125498,2.5908319632824175,9.604786337391024,3.874527745570805,6.866469945560123,0.8781197164344238,1.4135285550187204,2.1290419480613894,1.137972776890515,2.769528184351923,1.609794105744745,6.718606629092546,4.1102796733953335,6.031462323045729,5.227909606580001,8.252722342539517,6.585743653700492,5.437378515108605,0.7842880045182615,4.11627305029795,1.153622714340391,6.42387939856154,5.494761644357564,6.668188797866699,6.031019855250955,8.321915194334741,0.8835288102429597,3.492498570422124,2.418913792450762,4.307987056358674,1.1542741973684292,9.37765557497082,7.4882550168931115,2.6164520265248936,1.8822101242440763,7.686772948589168,6.270006163933523,5.089114473485225,3.3474432273904466,3.2824884223436186,3.7013893447048942,5.6517635131654895,1.289780522635866,2.610532841014509,1.9426415828017052,5.023622849629807,4.361887854893972,4.912136834773237,2.2714075626983763,4.209240689187387,1.2813336290682196,6.39058400156083,5.525149306669063,5.969912519056443,2.8877790370893974,7.493611386560953,6.442272349615878,8.954444043772856,7.598944645700771,6.293728039133949,4.913255010788546,5.87662534721089,5.5391167247264885,4.586530527875172,4.555914765661622,5.3859782825309725,4.878635758603107,2.999807865863043,0.4819841382560058,4.139252822418527,4.109459268553517,3.3232904049163854,9.215205213043411,6.85827573046577,5.92237451383939,2.606587535067752,1.160846310363003
0,3,7.692485713717622,4.126920955677174,7.606925018365704,6.379904183566769,3.793873529561323,0.5266914598389044,5.141705805120118,1.9302208140796973,4.166870147833953,0.9009533297115725,5.225435677512385,3.4097495906962734,9.067848287993165,5.003845541785128,6.059626736355598,1.853976900344776,4.570576192482091,2.103825402257919,5.131987401324704,4.106265677165296,4.403248001482159,0.4902968763066959,4.346675672454928,2.4789271217206927,4.330546467362473,1.8068418607798447,5.046404986795885,1.8884661657670154,6.182680720177524,3.045917868972162,6.3915089248685035,5.882868780950234,5.993302923424987,5.5088223875130655,6.078014783467081,2.6465480950112923,4.035761311097335,1.2009333273857037,5.887921184601506,2.99502385006149,9.067848287993165,5.003845541785128,2.5865930464133977,2.09819747989234,4.4679753307664924,3.1191274443256165,3.1196104562557303,0.5229362834922107,4.005329401320595,0.37340501971755696,4.191146316809296,0.3388538533685978,4.622750833638864,2.372801477631689,4.197805046832226,0.8246631125203139,4.275561247826842,0.7904966374026299,4.4841353685289365,2.7516987340737686,4.872498235762443,3.252138973618412,5.742821649116684,3.5108403804571298,6.111645366746598,3.0063320007157257,8.46098653065983,4.6313376241863065,4.008580365700575,2.823536709035543,4.4311353746974085,5.290540819180892,5.941185068820007,5.746018458441878,5.574123754823749,0.7942523351462426,5.649318153769176,0.4727994119635375,3.9074475658331407,4.268664862260457,0.8894515735685262,0.8212850707851022,4.630724613923872,4.453056313558343,7.188341357922626,6.648943366648558,1.3753611145947375,2.955537854006,4.2790734315113585,1.7328043422136454,3.2710061832493658,5.408624256322963,4.030775789248985,4.08133627651438,0.7693707851523275,0.8061080831515831,3.527632118430871,3.0030257212330573,-0.3436962927386846,1.1787666706224382,3.199381069318414,0.9830339411736384,4.334943385656056,5.697698439354298,1.0555083796031386,4.7345819209749695,4.264232660762899,6.725928522247094,5.634228404150941,4.613446942556262,3.343049017803446,4.812959214325049,3.6780097964516747,2.6150376480675015,4.79851808006172,2.3467079869045797,2.032310244656563,2.7800378175257956,4.853330466289761,2.4561666044177652,3.7261725811398416,0.8559863509049183,1.516940608674933,0.80099571439232,1.5501831015462406,0.4211795493039186,1.6666264645697886,0.5702608891491602,2.723733195077306,3.1289868765925037,5.769273421635624,8.419067500458338,3.502484029089247,1.396842533535981,-4.291132675702957,3.432976954342577,2.8422784077212193,2.425111934620284,6.731187091082251,0.6733087229020172,1.6774132435744475,2.482653704399295,0.6863210899520247,3.994644976642239,4.239399415027913,4.480405989896205,0.6039887328099076,0.9374413147963603,6.225431514457541,4.0626651029943615,3.0791011923891602,0.8927828768643753,7.265505005619697,4.5226285653451015,9.373423522167293,6.296333938239014,3.639016823071906,1.6612266269332503,5.491987016221924,1.6462327678687894,6.119674011663816,5.482700138943142,6.792141703592768,3.923358596117126,3.3045032645001364,0.8612513198547812,5.42112934936097,3.154277270737862,2.6677022554816756,0.7101823271219188,5.630797830497809,1.841937179755598,7.946888595354523,5.207710707247361,3.071442304008126,4.274051154704069,7.360011159475132,5.9597584615570325,7.284945132048832,4.744566476997137,3.663511255545078,4.8831309180833875,6.152299249402312,2.2219050836331093,6.253507184934226,2.3396579222092484,4.361340688756986,2.3135186910756262,6.564231588070246,3.590013249860464,5.936809275650104,0.914895246322648,2.9170871024622795,0.7890111866603121,2.8895049586831782,0.6062066926629345,4.370230707718729,0.32500731664902555,4.647608603065248,3.0921140085182177,9.097441866367745,8.556730620097118,6.439155144597995,1.3342284487041092,4.0512603747364215,2.843894971810086,4.3589171362176975,2.4601957122366622,8.617386657505463,1.0324906980857136,4.8269084438738545,2.593567258269878,1.4653964097528056,2.3244974413724755,7.251440712611388,4.2286818723350486,2.6069441133899227,0.8481182991828987
1,0,5.162429952978573,2.6450457806269485,6.562664480056338,4.923479273963452,3.980284497175739,2.611270908617946,4.5925802617518245,1.0033191104376133,5.773659283388141,1.5914374713461488,4.7644205928612,1.840150227793575,6.286550994304713,4.007081139879649,5.478437602773847,3.1434465772377704,4.082446332406542,1.0935579057652396,5.507565539135326,3.4239456387336578,5.241684260238958,1.9533498285537358,4.111417453069482,0.41673496487425676,4.614940563726576,1.5922719826416485,4.604054639116103,0.7484139237375735,5.920810978930336,2.7738801353989606,5.946330824908346,3.605540961114196,5.827665908218741,4.753980796336082,5.820578206894611,2.410178968682126,4.9640640505902995,2.6623682417887946,5.259101092136403,1.5567983948074129,6.286550994304713,4.007081139879649,3.2491686051005733,4.6495960936619545,4.870233392335501,3.0014377381410102,2.6164223077374555,1.0517747800930022,3.37068580532501,0.1940940588160552,4.571395681893247,0.6478646819519034,6.121159724542496,4.536629167290799,5.558472889598534,1.5766977409262997,5.661432824708647,1.5113738488840933,5.288336287040604,0.6750068556654191,5.0321555218055325,4.270789983833067,4.6160082681881445,0.33083786496976164,4.630418929400983,4.0347470657957745,5.669966868360535,2.4717302311469234,4.577173325374416,3.014556926236176,4.385698267890782,3.887760831261225,5.473235297696598,5.442158415556321,5.325694840959738,1.1287136813520966,5.394105702423513,0.4305726396084755,1.4338487848872683,3.906981730898935,1.20441561013708,0.7516977488174728,1.5515120455629499,2.1886616992824313,1.7586986989725253,3.138847809415386,0.9092496224709664,1.3858534667074194,2.694865209892717,0.8418587112121001,1.096276121250649,2.6277043142919108,1.4791044205184043,3.7355254592539673,-0.17052577488201498,0.7378067043509746,1.2944744468920149,2.7485799445178523,-0.15013558779978198,0.5527243965788003,4.406213201722197,6.187298881633468,2.1876680373381663,4.413468664162913,0.45320626819808996,0.764186839973856,1.4291554890329303,3.267698135041673,1.1354988087415339,1.3993144139084206,0.6535663990184842,1.772225920192729,0.049123688058577385,1.2981337059718652,-0.3316475528851164,1.1078390682316626,1.0981606234284587,2.4232174581420476,1.685771998451499,1.7543233592907757,1.3645002088434541,0.7834587963210083,2.094335792674024,0.7331275055877616,0.041829650276071606,0.5610449103976579,-0.5811425497228175,0.2673956718516841,0.4258605647026407,0.9395890608399379,1.724579912519579,4.212864405087085,1.970288989301856,0.6594244956996342,-4.175470368583348,4.118523820644978,0.6972408416715152,0.6045936368333229,0.6940574916496405,0.4809124993706413,0.013505298872025614,1.172016621570153,0.453726068965254,1.8730914177402334,1.5556594419952214,4.100782074577059,-1.029586360170253,0.4554427282328089,3.195840869891001,3.610755357581178,2.684584201613016,0.7934743509670121,3.5236779574768082,1.9304600536363312,3.7149761645929464,2.978932382972821,3.3733834415663813,1.1301874347272671,4.176929449463601,0.7880723102962551,3.3399864430918242,2.624637444650173,3.4867629657515047,3.4869445823139373,2.531386222691681,0.765450200435541,2.7829503377265943,2.8034118653341236,2.067945208801061,0.48316053298537265,7.072577532284765,5.853322100658184,5.067745196372804,3.987364198274433,2.346277905594562,0.5224596926493433,4.016935779062525,2.853011257750187,2.3998443488305914,1.261165364731703,0.9694021214330079,1.546754092883235,2.477456880449061,0.9623988061866992,1.4536813291520227,1.10694299538651,2.570716482290893,2.1316521495556633,2.4890318281412376,1.3718864852992638,2.682739107561237,0.8131270554026854,3.625260798539676,0.7012456841016558,1.6858117257227692,0.22475621289446188,1.8062279451123697,0.2211132301372111,2.0134490426568386,0.8042012444327991,4.197225238154244,3.90170559419541,4.035529137803772,0.6312524670887912,2.7404447605378093,2.9088584501578647,1.672955594760632,0.6695661623977099,1.704513072830673,0.39455565657203295,2.5000857407861585,1.2270730188175236,1.3584284504125963,1.5814325136027416,3.722545263109256,3.7583052845745173,1.7863829107281546,0.40600488611758073
1,1,5.022904819114287,3.217901564105574,6.359370622542661,3.7605741435347464,4.295365928285011,0.4971430986909491,4.7431375308156065,0.2481597216765725,3.8496562707931283,0.3372120468413242,5.2374624771906015,1.8033415344191759,6.405654372904509,2.931604389105373,4.205593152860904,1.8930499018961517,4.813863019661082,0.27047927494728174,5.404418623550474,4.082651446767513,4.5697108331059875,2.3139515916980815,3.827613886826719,0.9241631689426248,3.090693446289106,0.5952367039817504,5.254038823461905,1.4903083962257522,5.005863651280098,2.8750362654486716,5.623363180093112,3.9222397729825245,5.50974622753679,3.96789428480032,5.229754018728996,1.503371703486051,3.297384794988089,2.110078213699422,5.987489934630518,1.9252830547274062,6.405654372904509,2.931604389105373,2.630233840423082,0.3531435388971938,4.712048127583364,0.452743499761272,2.8753334087536464,0.6638675526351778,4.242953753261041,1.2001746780707698,6.532479805000056,5.8038089934364,4.54664224953066,1.543569758081693,6.001380421689988,2.824927113220307,6.112544360250266,2.707888045438874,5.2626467089966456,1.0374782837984104,4.461878865022867,2.552556709738061,5.254081481072443,2.2044783191779382,3.3800387586645138,2.010510209593451,5.740541995533231,3.4745187801049324,4.925436513174643,2.329956195105478,4.104345384324472,2.166579573972537,4.867401592606444,3.5850404222103194,4.01523232032708,2.016875872704327,4.425466519483744,3.7693008137160824,1.0248118692515815,0.39715074687452645,0.9916899397904585,0.3820562046729494,1.0193269870005104,1.381557252996055,0.4505157369525705,1.1600120871435649,1.3460754127015324,1.219965828672472,3.0006633436711665,0.39499285021714325,0.660168618867302,1.2827216852458552,1.057157339034826,0.3797219511876694,0.057346014930626354,0.7621763166116663,0.4732856594858023,1.39698705163698,1.2389814404572768,0.43950334737940794,0.49030415669543,1.905935660739721,1.000033218610886,1.7484655217755378,0.005636893883060819,0.6808813435780512,0.8606258834363301,1.5951365744836066,0.4337216432980781,0.9161973343658815,0.4925758293625706,1.122629758998975,0.21728784770883966,2.07574429914359,0.6631588635794614,0.4094198851896376,0.29911941443093376,1.2253246861805616,1.992576401667868,0.9453438175435663,0.42551624851391573,1.9909950156889715,0.5457781945055565,1.8630886733852625,2.2631316385177356,1.1392111747761957,-0.3828812258644047,0.23538822121577319,0.8435448849032291,1.059280064455044,1.8078521376578753,0.6284759424173283,0.4324574257629479,1.218505056657392,-3.3610349528904937,3.1183692020665186,0.714778684117291,1.0890271993415133,1.2133124145905552,0.2591470128079771,-0.02716809394080956,0.4331377403123476,0.6717071862796956,1.648881053097073,0.5687800996827582,2.084254260530196,1.0788028332616846,0.2223257239082416,2.9056176258630493,0.36805205543228564,1.9831284381251566,0.40440273140222277,2.997629880638125,1.4067818974185415,2.243508896442886,0.9985070877834057,3.6947706891217216,1.0403555316860056,4.551693268525506,0.39185743037536286,2.651322892928055,1.2434401868455278,2.4836507333899744,0.3554317569603617,1.8281580663397228,0.8178060572682082,1.9603085671084515,1.4287889888373375,3.3874967388168074,0.2470872026958132,2.2590848533267325,1.8666219416722283,3.3561705436142306,1.4983554061600337,1.904562476721196,0.43554996040609817,3.188693718346768,1.3516338641896213,1.6532546627069764,0.8033400468371782,0.7841888834875423,1.0096622721600004,2.603603029633495,1.8202239771887412,1.7390362768107264,0.37103575528713445,2.0536822970184745,1.4685104407740988,3.0020249080100068,0.8564751934740463,2.2152218173476714,2.072094717246653,2.443343770045896,1.7869870002043686,3.648478591634255,1.0888891760856885,2.2869473016007547,0.20353824952736266,2.3910161515671815,1.2118261528004943,4.008761025135065,0.3789584989536294,2.185914549636396,1.0579462396858805,3.006958801455919,3.8039042069732423,1.7284027125151464,1.1389182139571241,2.0225485063252933,0.24632295450092995,2.7605954032614943,0.411302087123693,1.4878479451843647,1.4557338127827826,2.622158675200539,1.9154606833517296,2.0959599747091735,0.1923476297586428
